336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,432,432,385,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,341,341,341,341,341,341,341,341,341,341,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,443,398,398,398,398,398,398,445,445,445,445,445,445,445,445,445,445,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,353,353,495,495,495,495,495,495,495,495,495,495,495,495,450,402,402,402,401,401,402,402,449,402,401,401,401,401,449,451,451,356,404,404,355,355,355,356,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,454,454,454,406,406,406,406,406,406,406,406,406,406,406,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,505,455,455,455,455,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,368,368,368,368,368,463,463,368,368,368,368,368,368,463,463,463,368,368,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,375,375,375,375,375,375,375,375,375,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
336,336,336,336,336,336,336,336,336,336,336,336,336,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,341,341,341,341,341,341,341,341,341,341,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,443,398,398,398,398,398,398,445,445,445,445,445,445,445,445,445,445,445,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,402,448,448,448,401,402,449,449,402,402,401,401,401,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,404,404,404,453,454,454,454,454,406,406,406,406,406,406,406,406,406,406,406,408,408,408,408,408,408,408,408,408,408,408,408,408,456,408,408,408,408,408,408,505,505,455,503,455,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,368,368,463,463,463,463,463,463,368,368,368,368,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
336,336,336,336,336,336,336,336,336,336,336,336,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,341,341,341,341,341,341,341,341,341,341,485,485,485,485,342,342,342,342,342,342,342,342,342,342,342,342,342,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,443,490,490,490,490,490,443,398,398,398,398,398,443,443,445,445,445,445,445,445,445,445,445,445,445,398,397,397,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,448,448,448,448,401,401,401,401,401,402,451,451,451,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,356,451,404,453,404,454,454,454,406,406,406,406,406,406,406,406,406,406,406,408,408,408,408,408,408,408,408,408,408,408,408,408,408,456,456,408,408,408,408,505,505,408,408,408,408,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
336,336,336,336,336,336,336,336,336,336,336,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,341,341,341,341,341,341,341,341,341,341,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,443,443,490,490,490,490,490,490,443,443,443,443,443,443,443,443,445,445,445,445,445,445,445,445,445,445,445,445,397,397,397,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,448,448,403,448,403,403,451,401,401,354,449,451,451,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,356,356,356,453,453,404,404,454,454,454,406,406,406,406,406,406,406,406,406,406,408,408,408,408,408,408,408,408,408,408,408,503,455,455,455,456,456,408,408,408,408,408,408,408,408,408,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
336,336,336,336,336,336,336,336,336,336,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,341,341,341,341,341,341,341,341,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,391,391,391,391,391,391,391,391,391,391,391,391,391,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,443,443,490,490,490,490,490,443,443,443,443,443,446,443,443,443,445,445,445,445,445,445,445,445,445,445,445,445,446,446,397,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,448,448,403,403,401,403,451,451,354,354,354,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,356,356,404,404,453,453,453,404,404,406,406,406,406,406,406,406,406,406,406,406,406,406,408,408,408,408,408,408,408,408,408,408,455,455,455,407,407,456,456,408,408,408,408,408,505,408,408,314,314,408,408,408,408,408,408,314,314,314,314,314,314,314,314,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,462,463,463,463,464,464,463,463,463,463,463,463,463,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,420,420,420,420,420,420,420,420,420,420,420,420,420,420,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
336,336,336,336,336,481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,341,341,341,341,341,341,341,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,391,391,391,391,391,391,391,391,391,391,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,443,443,443,443,443,490,490,443,443,443,443,443,443,443,443,443,443,443,445,445,445,445,445,445,445,445,445,445,445,447,446,445,446,446,446,446,398,398,398,398,398,398,398,447,399,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,448,448,448,448,451,451,451,451,354,354,354,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,405,405,356,404,404,404,453,356,356,404,404,404,406,406,406,406,406,406,406,406,406,406,407,456,453,408,408,408,408,455,455,408,455,455,455,455,455,455,407,456,456,456,408,408,505,505,505,408,408,408,408,408,408,408,408,408,408,408,408,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,462,462,463,463,463,464,463,463,463,463,463,463,463,511,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,341,341,341,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,391,391,391,391,391,391,391,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,443,443,443,443,443,443,443,443,443,443,443,443,443,444,444,443,443,443,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,446,446,446,445,398,398,447,447,447,447,447,447,399,399,399,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,448,448,448,448,451,451,451,451,354,354,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,355,355,356,405,405,356,356,404,404,404,404,404,404,404,404,404,406,406,406,406,406,406,406,406,406,406,407,453,453,408,408,408,408,408,455,455,455,455,455,455,455,455,455,456,456,456,456,408,505,505,505,408,408,408,408,408,408,408,408,408,408,408,408,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,462,462,463,463,511,464,511,511,511,511,511,463,463,511,511,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,391,391,391,391,391,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,490,443,443,443,443,443,443,443,443,443,443,444,444,444,444,443,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,446,447,447,447,447,447,447,447,399,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,451,448,448,448,448,448,451,451,451,451,451,451,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,405,405,356,356,356,356,404,404,404,404,404,404,404,404,404,406,406,406,406,406,406,406,406,406,407,407,453,453,456,453,408,408,408,455,455,455,455,408,408,408,408,456,456,456,456,456,456,407,505,505,505,505,505,505,505,505,505,505,408,408,408,408,505,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,462,511,511,511,464,511,511,511,511,511,511,511,511,511,463,463,463,463,463,463,370,370,370,370,370,370,370,370,370,370,370,467,467,467,467,467,467,370,370,370,370,370,370,370,370,370,370,370,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,490,443,443,443,443,443,443,443,443,443,444,444,444,444,444,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,446,447,447,447,447,447,447,447,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,451,495,451,402,448,402,402,402,402,451,451,451,451,404,404,404,404,404,404,404,404,404,404,404,404,404,404,356,405,405,356,356,356,356,356,404,404,404,404,404,404,404,404,406,406,406,406,406,407,406,406,406,407,407,407,453,453,456,408,408,408,408,408,408,408,408,408,408,408,408,456,408,408,456,456,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,462,462,511,511,511,511,511,511,511,511,511,511,511,511,511,463,464,464,463,463,463,511,370,370,370,467,467,467,467,467,467,467,467,467,467,467,467,467,467,370,370,370,370,370,370,370,370,370,370,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,443,443,443,443,493,443,443,443,443,443,444,444,444,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,495,495,447,447,446,495,447,447,447,447,447,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,402,402,402,402,402,402,402,402,449,404,451,451,449,449,404,404,404,404,404,404,404,404,404,404,404,404,404,356,356,356,356,356,356,356,404,404,404,404,404,549,404,404,406,404,404,549,407,407,407,407,406,407,407,407,407,407,456,456,408,408,408,408,408,408,408,408,408,408,408,458,408,455,456,505,505,505,505,505,505,505,505,505,505,505,505,505,408,505,505,505,505,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,462,462,462,462,462,462,463,463,463,511,511,511,511,511,511,511,511,511,511,511,511,463,464,464,464,511,511,511,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,370,370,370,370,370,370,370,370,370,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,443,443,493,493,493,443,443,443,443,444,444,444,444,444,444,493,493,445,445,445,445,445,445,445,445,446,446,446,446,446,495,495,495,495,495,446,495,447,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,402,402,402,402,402,402,402,450,449,449,449,449,449,449,449,449,449,451,404,404,404,404,404,404,404,404,404,356,356,356,356,356,356,356,404,404,404,404,404,404,549,549,404,404,404,404,549,407,407,407,407,407,407,407,407,407,407,407,408,408,408,408,408,408,408,408,408,408,408,408,458,455,455,505,505,505,505,505,554,554,554,505,505,505,505,505,505,408,554,554,505,505,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,462,462,462,462,463,462,462,462,462,463,463,463,463,511,511,511,511,511,511,511,511,511,511,511,511,511,464,464,511,511,511,511,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,346,346,346,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,443,443,490,490,490,443,443,443,490,494,494,444,444,444,444,493,493,493,445,445,445,445,445,445,445,446,446,446,446,446,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,402,401,401,402,402,402,402,402,402,449,449,449,449,451,449,451,451,451,404,404,404,404,404,404,404,355,355,547,356,356,356,356,356,404,404,404,404,549,549,549,549,549,549,549,404,404,549,407,407,407,407,407,407,407,407,407,407,407,456,408,408,408,408,408,408,408,408,408,408,455,455,455,455,407,407,407,407,554,554,554,456,456,505,554,554,554,554,554,554,554,554,505,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,463,463,463,463,463,463,511,511,463,463,463,413,413,413,413,511,511,511,511,511,511,511,511,511,511,511,511,511,511,464,464,511,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,374,374,374,374,374,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,537,490,490,490,490,490,490,490,490,490,490,490,490,490,442,442,490,490,490,490,490,490,490,490,490,490,490,490,494,494,444,444,444,444,493,493,493,493,445,445,445,445,445,445,446,446,446,446,446,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,401,401,401,401,402,402,402,402,402,402,449,451,451,451,451,451,451,451,404,404,404,404,404,404,355,404,404,547,404,404,451,451,451,451,404,404,404,549,549,549,549,549,549,549,404,549,549,407,549,549,549,407,407,407,549,549,407,407,406,408,408,408,408,408,408,408,408,455,455,455,455,455,455,407,455,455,455,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,505,505,505,505,505,505,505,505,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,463,463,463,463,463,463,463,511,511,511,511,413,413,413,413,511,511,511,511,511,463,463,511,511,511,511,511,511,511,511,511,464,464,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,374,374,374,374,374,374,374,374,374,568,568,568,568,568,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,430,430,430,430,430,430,430
481,481,481,481,481,481,481,481,481,481,481,481,385,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,435,435,435,435,435,435,435,435,435,435,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,537,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,442,490,490,490,490,490,490,490,490,490,490,490,490,490,493,493,397,397,493,493,493,493,493,493,445,445,445,445,445,445,445,446,446,446,445,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,451,401,401,401,401,401,401,451,451,451,451,451,451,451,451,451,451,451,404,404,404,404,404,404,404,404,404,547,547,404,404,451,451,451,451,404,404,404,549,549,549,549,549,549,549,549,549,549,549,549,549,549,407,407,549,549,549,549,408,408,549,408,408,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,554,554,554,554,554,554,554,554,554,554,554,505,505,505,505,505,505,505,505,509,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,511,463,463,463,463,463,463,511,511,511,511,511,511,511,511,511,511,511,511,511,511,463,463,463,511,511,511,464,464,511,511,511,464,464,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,568,568,568,568,568,568,568,568,568,568,568,568,568,568,521,521,521,521,521,521,521,521,521,521,521,521,521,521,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,379,379,379,379,379,477,477,477,477,477,477,477,477,477,477,477,477,477,526,526,526,477,477,477,477,477,430,430,430,430,430
