192,192,192,192,192,192,192,192,192,193,193,193,193,193,193,193,241,241,241,241,241,241,241,241,241,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,196,196,196,196,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,200,200,200,200,200,200,199,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,214,214,214,214,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,231,231,231,231,231,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,335,335,335,335,335,287,287,287,287,287
192,192,192,192,192,192,192,192,192,193,193,193,193,193,193,193,241,241,241,241,241,241,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,196,196,196,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,200,200,200,200,200,200,199,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,214,214,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,231,231,231,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,335,335,335,335,335,287,287,287,287,287
192,192,192,192,192,192,192,192,240,193,193,193,193,193,193,288,288,241,241,241,241,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,196,196,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,200,200,200,200,200,200,199,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,231,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,335,335,335,335,335,287,287,287,287,287
192,192,192,192,192,192,192,240,240,240,193,193,193,193,288,288,288,241,241,241,241,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,196,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,200,200,200,200,200,200,199,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,335,335,335,335,335,335,335,287,287,287
192,192,192,192,192,192,192,240,240,240,240,193,193,288,288,288,288,241,241,241,241,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,196,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,343,343,343,343,343,200,199,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,225,225,225,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335
192,192,192,192,192,192,240,240,240,240,240,240,288,288,288,288,288,241,241,241,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,291,196,196,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,343,343,343,343,343,343,199,345,345,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,225,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,231,231,231,231,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335
192,192,192,192,192,240,240,240,240,240,240,240,288,288,288,288,241,241,241,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,291,291,291,196,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,343,343,343,343,343,343,199,345,345,345,345,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,348,348,348,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,225,225,225,225,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,240,240,240,288,288,288,241,241,241,241,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,291,291,291,196,196,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,199,199,199,199,199,199,199,343,343,343,343,343,343,199,345,345,345,345,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,348,348,348,348,348,348,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,225,225,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,240,240,288,288,288,288,241,241,241,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,291,291,291,291,291,196,196,196,196,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,294,294,294,294,294,294,294,390,390,199,199,199,199,199,343,343,343,343,343,343,199,345,345,345,345,345,345,249,249,249,249,249,249,249,249,249,249,249,249,249,249,345,345,345,345,345,345,345,345,252,252,252,252,252,252,252,252,252,252,252,252,252,348,348,348,348,348,348,348,348,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,240,240,288,288,288,288,241,241,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,291,291,291,291,291,291,291,245,245,245,245,245,245,245,245,245,245,245,245,245,245,340,340,340,340,340,245,245,245,245,294,294,294,294,294,294,294,390,390,199,199,199,199,199,343,343,343,343,343,343,199,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,252,252,252,252,252,252,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,253,253,253,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,365,365,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,382,382,382,382,334,334,334,334,334,334,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,240,288,288,288,288,288,241,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,291,291,291,291,291,291,291,245,245,245,245,245,245,245,245,245,245,245,245,245,340,340,340,340,340,340,340,340,340,245,294,294,294,294,294,294,294,390,390,199,199,199,199,343,343,343,343,343,343,343,343,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,253,253,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,365,365,365,365,365,365,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,382,382,382,382,382,334,334,334,334,334,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,288,288,288,288,288,288,241,241,289,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,291,291,291,291,291,291,291,291,245,245,245,245,245,245,245,245,245,245,245,245,340,340,340,340,340,340,340,340,340,340,245,294,294,294,294,294,294,294,390,390,390,199,199,199,343,343,343,343,343,343,343,390,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,253,253,253,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,406,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,268,268,268,268,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,382,382,382,382,382,334,334,334,334,334,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,288,288,288,288,288,288,241,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,291,291,291,291,291,291,291,291,291,291,245,245,245,245,245,245,245,245,245,245,340,340,340,340,340,340,340,340,340,340,340,245,294,294,294,294,294,294,294,390,390,390,390,199,199,343,343,343,343,343,343,343,390,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,253,253,253,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,406,406,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,382,382,382,382,382,334,334,334,334,334,335,335,335,335,335,335
240,240,240,240,240,240,240,240,240,288,288,288,288,288,288,241,289,289,289,289,289,289,289,289,289,338,338,338,338,338,338,338,338,338,338,338,291,291,291,291,291,291,291,291,291,291,245,245,245,245,245,245,245,245,245,245,340,340,340,340,340,340,340,340,340,340,340,340,294,294,294,294,294,294,294,390,390,390,390,199,343,343,343,343,343,343,343,343,390,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,354,354,354,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,406,406,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,382,382,382,382,382,382,334,334,334,334,334,334,335,335,335,335
